14;industrial_complex;3272.00;9.70;1124.00;5.95;0
14;industrial_complex;3269.00;9.70;1121.00;2.33;0
14;industrial_complex;3287.00;9.70;1116.00;3.89;0
14;air_base;3267.00;9.70;1122.00;1.73;0
14;supply_node;3279.00;9.70;1119.00;4.56;0
14;supply_node;3274.00;9.70;1127.00;2.31;0
14;supply_node;3265.00;9.70;1124.00;5.25;0
14;supply_node;3284.00;9.70;1122.00;0.45;0
14;supply_node;3270.00;9.70;1120.00;4.49;0
14;supply_node;3286.00;9.50;1116.00;5.96;0
14;supply_node;3275.00;9.70;1111.00;2.61;0
14;naval_base;3281.00;9.70;1112.00;1.19;7751
14;naval_base;3289.00;9.70;1118.00;1.57;7483
14;naval_base;3272.00;9.50;1129.00;-3.61;7483
14;naval_base;3263.00;9.50;1126.00;-2.68;7483
14;naval_base;3288.00;9.70;1122.00;-3.61;7483
14;naval_base;3282.00;9.50;1112.00;0.40;7751
14;bunker;3275.00;9.70;1109.00;6.12;0
14;bunker;3278.00;9.70;1118.00;3.96;0
14;bunker;3273.00;9.70;1119.00;1.80;0
14;bunker;3265.00;9.70;1125.00;4.46;0
14;bunker;3286.00;9.70;1118.00;6.03;0
14;bunker;3275.00;9.70;1127.00;2.41;0
14;bunker;3283.00;9.70;1122.00;0.25;0
14;coastal_bunker;3269.00;9.70;1128.00;-2.68;0
14;coastal_bunker;3286.00;9.50;1116.00;1.57;0
14;coastal_bunker;3283.00;9.70;1125.00;-3.61;0
14;coastal_bunker;3272.00;9.70;1128.00;-3.61;0
14;coastal_bunker;3274.00;9.50;1107.00;0.32;0
14;coastal_bunker;3282.00;9.50;1112.00;0.40;0
14;dockyard;3274.00;9.70;1108.00;0.32;0
14;anti_air_building;3279.00;9.70;1122.00;1.96;0
14;anti_air_building;3278.00;9.70;1111.00;4.98;0
14;anti_air_building;3287.00;9.70;1117.00;6.19;0
14;synthetic_refinery;3281.00;9.70;1119.00;4.03;0
14;fuel_silo;3284.00;9.70;1119.00;0.41;0
14;radar_station;3275.00;9.70;1119.00;3.75;0
14;rocket_site;3282.00;9.70;1116.00;4.63;0
14;nuclear_reactor;3268.00;9.70;1124.00;2.47;0
15;arms_factory;3235.00;9.70;1115.00;5.44;0
15;arms_factory;3229.00;9.70;1102.00;2.17;0
15;arms_factory;3214.00;9.70;1107.00;3.38;0
15;arms_factory;3230.00;9.70;1113.00;1.22;0
15;arms_factory;3247.00;9.70;1101.00;5.34;0
15;arms_factory;3236.00;9.70;1117.00;5.45;0
15;industrial_complex;3230.00;9.70;1116.00;3.29;0
15;industrial_complex;3235.00;9.70;1107.00;5.95;0
15;industrial_complex;3230.00;9.70;1115.00;2.33;0
15;industrial_complex;3233.00;9.70;1113.00;3.89;0
15;industrial_complex;3221.00;9.70;1112.00;1.73;0
15;industrial_complex;3233.00;9.70;1118.00;4.40;0
15;air_base;3231.00;9.70;1108.00;0.78;0
15;supply_node;3228.00;9.75;1103.00;5.25;0
15;supply_node;3233.00;9.70;1115.00;0.45;0
15;supply_node;3213.00;9.70;1108.00;4.49;0
15;supply_node;3221.00;9.75;1109.00;5.96;0
15;supply_node;3236.00;9.70;1106.00;2.61;0
15;supply_node;3244.00;9.70;1102.00;5.20;0
15;naval_base;3238.00;9.70;1107.00;-3.93;7483
15;naval_base;3212.00;9.50;1104.00;-2.36;7891
15;naval_base;3240.00;9.50;1108.00;-2.82;7483
15;naval_base;3239.00;9.50;1113.00;1.41;7483
15;bunker;3232.00;9.70;1113.00;6.02;0
15;bunker;3213.00;9.70;1110.00;6.12;0
15;bunker;3246.00;9.70;1101.00;3.96;0
15;bunker;3229.00;9.70;1101.00;1.80;0
15;bunker;3233.00;9.70;1108.00;4.46;0
15;bunker;3223.00;9.88;1108.00;6.03;0
15;coastal_bunker;3213.00;9.50;1103.00;-0.20;0
15;coastal_bunker;3241.00;9.50;1107.00;-2.82;0
15;coastal_bunker;3239.00;9.70;1105.00;-3.93;0
15;coastal_bunker;3239.00;9.50;1113.00;1.41;0
15;dockyard;3245.00;9.50;1105.00;-2.82;0
15;anti_air_building;3233.00;9.70;1120.00;3.52;0
15;anti_air_building;3247.00;9.70;1102.00;5.08;0
15;anti_air_building;3245.00;9.70;1100.00;2.92;0
15;synthetic_refinery;3237.00;9.70;1116.00;5.58;0
15;fuel_silo;3231.00;9.70;1103.00;1.96;0
15;radar_station;3231.00;9.70;1110.00;0.10;0
15;rocket_site;3232.00;9.70;1114.00;6.19;0
15;nuclear_reactor;3247.00;9.70;1103.00;4.03;0
16;arms_factory;3225.00;9.90;1116.00;3.38;0
16;arms_factory;3221.00;9.70;1118.00;1.22;0
16;arms_factory;3241.00;9.70;1129.00;5.34;0
16;arms_factory;3236.00;9.70;1126.00;5.45;0
16;arms_factory;3226.00;9.70;1128.00;3.29;0
16;arms_factory;3217.00;9.70;1120.00;5.95;0
16;industrial_complex;3245.00;9.70;1125.00;2.33;0
16;industrial_complex;3237.00;9.70;1126.00;3.89;0
16;industrial_complex;3230.00;9.73;1124.00;1.73;0
16;industrial_complex;3217.00;9.70;1121.00;4.40;0
16;industrial_complex;3222.00;9.90;1128.00;0.78;0
16;industrial_complex;3245.00;9.70;1122.00;2.34;0
16;air_base;3227.00;9.70;1125.00;0.18;0
16;supply_node;3230.00;9.70;1125.00;4.49;0
16;supply_node;3241.00;9.70;1122.00;5.96;0
16;supply_node;3239.00;9.70;1128.00;2.61;0
16;supply_node;3222.00;9.88;1125.00;5.20;0
16;supply_node;3217.00;9.70;1118.00;1.85;0
16;supply_node;3225.00;9.93;1117.00;4.79;0
16;naval_base;3237.00;9.70;1130.00;-3.14;7483
16;naval_base;3230.00;9.70;1129.00;-3.14;7483
16;naval_base;3246.00;9.70;1125.00;1.25;7483
16;naval_base;3214.00;9.50;1121.00;-1.57;7891
16;bunker;3239.00;9.70;1128.00;3.96;0
16;bunker;3242.00;9.70;1124.00;1.80;0
16;bunker;3218.00;9.70;1123.00;4.46;0
16;bunker;3226.00;9.70;1126.00;6.03;0
16;bunker;3220.00;9.70;1121.00;2.41;0
16;bunker;3222.00;9.78;1117.00;0.25;0
16;coastal_bunker;3237.00;9.70;1130.00;-3.14;0
16;coastal_bunker;3216.00;9.70;1117.00;-1.57;0
16;coastal_bunker;3242.00;9.50;1118.00;1.25;0
16;coastal_bunker;3231.00;9.70;1129.00;-3.14;0
16;dockyard;3234.00;9.70;1130.00;-3.14;0
16;anti_air_building;3235.00;9.70;1124.00;2.92;0
16;anti_air_building;3222.00;9.90;1127.00;5.58;0
16;anti_air_building;3238.00;9.70;1126.00;1.96;0
16;synthetic_refinery;3241.00;9.70;1123.00;4.98;0
16;fuel_silo;3225.00;10.00;1119.00;6.19;0
16;radar_station;3231.00;9.70;1123.00;4.52;0
16;rocket_site;3224.00;9.88;1123.00;0.41;0
16;nuclear_reactor;3237.00;9.70;1124.00;1.97;0
17;arms_factory;3311.00;9.70;1095.00;5.34;0
17;arms_factory;3313.00;9.70;1092.00;5.45;0
17;arms_factory;3311.00;9.70;1093.00;3.29;0
17;arms_factory;3311.00;9.70;1090.00;5.95;0
17;arms_factory;3309.00;9.70;1091.00;2.33;0
17;arms_factory;3312.00;9.70;1093.00;3.89;0
17;industrial_complex;3310.00;9.70;1091.00;1.73;0
17;industrial_complex;3310.00;9.70;1091.00;4.40;0
17;industrial_complex;3310.00;9.70;1094.00;0.78;0
17;industrial_complex;3311.00;9.70;1091.00;2.34;0
17;industrial_complex;3312.00;9.70;1091.00;0.18;0
17;industrial_complex;3312.00;9.70;1094.00;2.84;0
17;air_base;3312.00;9.70;1094.00;5.50;0
17;supply_node;3310.00;9.70;1093.00;2.61;0
17;supply_node;3312.00;9.70;1090.00;5.20;0
17;naval_base;3308.00;9.70;1094.00;-3.14;7606
17;naval_base;3314.00;9.70;1092.00;-1.57;7606
17;bunker;3310.00;9.70;1093.00;5.51;0
17;bunker;3312.00;9.70;1090.00;1.90;0
17;coastal_bunker;3310.00;9.50;1089.00;-1.57;0
17;coastal_bunker;3313.00;9.70;1096.00;-3.14;0
17;dockyard;3315.00;9.50;1092.00;-1.57;0
17;anti_air_building;3312.00;9.70;1090.00;1.80;0
17;anti_air_building;3309.00;9.70;1094.00;4.46;0
17;anti_air_building;3309.00;9.70;1094.00;6.03;0
17;synthetic_refinery;3311.00;9.70;1091.00;2.41;0
17;fuel_silo;3311.00;9.70;1094.00;0.25;0
17;radar_station;3311.00;9.70;1093.00;2.80;0
17;rocket_site;3312.00;9.70;1091.00;4.47;0
17;nuclear_reactor;3310.00;9.70;1092.00;0.85;0
18;arms_factory;3169.00;9.70;1113.00;3.29;0
18;arms_factory;3172.00;9.70;1120.00;5.95;0
18;arms_factory;3192.00;9.70;1118.00;2.33;0
18;arms_factory;3169.00;9.70;1135.00;3.89;0
18;arms_factory;3182.00;9.70;1112.00;1.73;0
18;arms_factory;3167.00;9.70;1126.00;4.40;0
18;industrial_complex;3167.00;9.70;1119.00;0.78;0
18;industrial_complex;3191.00;9.70;1116.00;2.34;0
18;industrial_complex;3173.00;9.70;1135.00;0.18;0
18;industrial_complex;3176.00;9.70;1111.00;2.84;0
18;industrial_complex;3171.00;9.73;1123.00;5.50;0
18;industrial_complex;3184.00;9.70;1114.00;2.24;0
18;air_base;3181.00;9.70;1119.00;3.45;0
18;supply_node;3171.00;9.70;1112.00;1.85;0
18;supply_node;3169.00;9.70;1127.00;4.79;0
18;supply_node;3189.00;9.70;1115.00;1.09;0
18;supply_node;3168.00;9.70;1135.00;4.03;0
18;supply_node;3176.00;9.75;1134.00;5.50;0
18;supply_node;3177.00;9.85;1126.00;3.26;0
18;supply_node;3162.00;9.70;1124.00;6.20;0
18;supply_node;3168.00;9.70;1119.00;1.39;0
18;supply_node;3181.00;9.70;1119.00;5.43;0
18;supply_node;3161.00;9.50;1117.00;0.63;0
18;supply_node;3179.00;9.70;1110.00;3.57;0
18;naval_base;3168.00;9.50;1112.00;0.00;7891
18;naval_base;3185.00;9.50;1108.00;0.59;7891
18;naval_base;3159.00;9.50;1118.00;-1.57;7891
18;naval_base;3159.00;9.50;1123.00;-2.68;7891
18;naval_base;3165.00;9.70;1130.00;-1.25;10355
18;naval_base;3188.00;9.50;1110.00;0.59;7891
18;bunker;3172.00;9.73;1123.00;2.92;0
18;bunker;3181.00;9.70;1118.00;5.58;0
18;bunker;3176.00;9.70;1116.00;1.96;0
18;bunker;3172.00;9.70;1132.00;4.98;0
18;bunker;3188.00;9.70;1113.00;6.19;0
18;bunker;3168.00;9.70;1132.00;4.03;0
18;bunker;3163.00;9.70;1124.00;0.41;0
18;bunker;3178.00;9.90;1130.00;1.97;0
18;bunker;3169.00;9.70;1113.00;4.63;0
18;bunker;3171.00;9.70;1121.00;2.47;0
18;bunker;3162.00;9.70;1117.00;5.14;0
18;coastal_bunker;3165.00;9.70;1130.00;-1.25;0
18;coastal_bunker;3172.00;9.50;1109.00;0.00;0
18;coastal_bunker;3193.00;9.50;1114.00;0.59;0
18;coastal_bunker;3159.00;9.50;1120.00;-1.57;0
18;coastal_bunker;3184.00;9.70;1108.00;0.59;0
18;coastal_bunker;3160.00;9.70;1124.00;-2.68;0
18;dockyard;3183.00;9.50;1108.00;0.59;0
18;anti_air_building;3177.00;9.85;1129.00;0.92;0
18;anti_air_building;3165.00;9.70;1127.00;3.59;0
18;anti_air_building;3187.00;9.70;1112.00;6.25;0
18;synthetic_refinery;3178.00;9.75;1122.00;2.64;0
18;fuel_silo;3162.00;9.70;1120.00;5.65;0
18;radar_station;3177.00;9.80;1123.00;3.53;0
18;rocket_site;3173.00;9.70;1120.00;4.70;0
18;nuclear_reactor;3168.00;9.70;1130.00;2.54;0
19;arms_factory;3232.00;10.05;1248.00;2.33;0
19;arms_factory;3211.00;10.00;1231.00;3.89;0
19;arms_factory;3227.00;9.70;1224.00;1.73;0
19;arms_factory;3235.00;9.93;1246.00;4.40;0
19;arms_factory;3235.00;10.25;1253.00;0.78;0
19;arms_factory;3229.00;9.85;1243.00;2.34;0
19;industrial_complex;3213.00;10.03;1240.00;0.18;0
19;industrial_complex;3245.00;9.70;1238.00;2.84;0
19;industrial_complex;3224.00;9.70;1227.00;5.50;0
19;industrial_complex;3227.00;10.28;1252.00;2.24;0
19;industrial_complex;3229.00;9.70;1240.00;3.45;0
19;industrial_complex;3232.00;9.90;1245.00;1.29;0
19;air_base;3222.00;9.73;1230.00;2.85;0
19;supply_node;3237.00;10.10;1249.00;1.09;0
19;supply_node;3236.00;9.70;1241.00;4.03;0
19;supply_node;3222.00;9.88;1234.00;5.50;0
19;supply_node;3212.00;9.90;1233.00;3.26;0
19;supply_node;3228.00;10.32;1253.00;6.20;0
19;supply_node;3219.00;10.18;1246.00;1.39;0
19;supply_node;3227.00;9.85;1244.00;5.43;0
19;supply_node;3212.00;10.10;1242.00;0.63;0
19;supply_node;3244.00;9.70;1237.00;3.57;0
19;supply_node;3230.00;9.70;1235.00;1.33;0
19;supply_node;3226.00;9.70;1226.00;2.80;0
19;supply_node;3232.00;9.70;1220.00;5.74;0
19;naval_base;3234.00;9.70;1237.00;1.11;9118
19;naval_base;3246.00;9.50;1233.00;0.00;9118
19;naval_base;3234.00;9.70;1221.00;-3.46;9118
19;naval_base;3231.00;9.70;1226.00;-4.33;9118
19;naval_base;3238.00;9.50;1237.00;0.24;9118
19;bunker;3211.00;10.07;1242.00;1.96;0
19;bunker;3221.00;9.82;1231.00;4.98;0
19;bunker;3218.00;10.15;1243.00;6.19;0
19;bunker;3236.00;10.15;1251.00;4.03;0
19;bunker;3244.00;9.70;1237.00;0.41;0
19;bunker;3228.00;9.70;1237.00;1.97;0
19;bunker;3239.00;9.85;1243.00;4.63;0
19;bunker;3228.00;9.85;1244.00;2.47;0
19;bunker;3226.00;9.70;1229.00;5.14;0
19;bunker;3210.00;9.93;1233.00;0.41;0
19;bunker;3231.00;10.30;1252.00;4.54;0
19;bunker;3232.00;9.70;1219.00;0.92;0
19;coastal_bunker;3232.00;9.70;1225.00;-3.46;0
19;coastal_bunker;3230.00;9.70;1232.00;1.11;0
19;coastal_bunker;3248.00;9.70;1234.00;0.00;0
19;coastal_bunker;3231.00;9.70;1227.00;-4.33;0
19;coastal_bunker;3237.00;9.50;1237.00;0.24;0
19;dockyard;3239.00;9.50;1236.00;0.00;0
19;anti_air_building;3214.00;10.10;1241.00;6.25;0
19;anti_air_building;3226.00;9.73;1236.00;2.64;0
19;anti_air_building;3224.00;9.70;1228.00;5.65;0
19;synthetic_refinery;3230.00;10.35;1253.00;2.04;0
19;fuel_silo;3224.00;10.07;1247.00;4.70;0
19;radar_station;3228.00;9.70;1237.00;2.76;0
19;rocket_site;3224.00;9.73;1231.00;4.10;0
19;nuclear_reactor;3219.00;10.07;1239.00;0.48;0
20;arms_factory;3160.00;9.90;1207.00;1.73;0
20;arms_factory;3171.00;10.05;1199.00;4.40;0
20;arms_factory;3164.00;9.80;1200.00;0.78;0
20;arms_factory;3149.00;10.12;1206.00;2.34;0
20;arms_factory;3176.00;9.95;1193.00;0.18;0
20;arms_factory;3148.00;10.03;1212.00;2.84;0
20;industrial_complex;3159.00;9.70;1223.00;5.50;0
20;industrial_complex;3148.00;9.93;1186.00;2.24;0
20;industrial_complex;3161.00;9.70;1221.00;3.45;0
20;industrial_complex;3155.00;9.90;1185.00;1.29;0
20;industrial_complex;3160.00;9.70;1219.00;2.85;0
20;industrial_complex;3167.00;9.80;1185.00;5.51;0
20;air_base;3153.00;9.90;1212.00;1.90;0
20;supply_node;3148.00;9.70;1218.00;5.50;0
20;supply_node;3145.00;10.28;1209.00;3.26;0
20;supply_node;3153.00;9.90;1198.00;6.20;0
20;supply_node;3175.00;9.90;1192.00;1.39;0
20;supply_node;3155.00;9.70;1223.00;5.43;0
20;supply_node;3161.00;9.70;1218.00;0.63;0
20;supply_node;3154.00;9.95;1211.00;3.57;0
20;supply_node;3137.00;10.05;1211.00;1.33;0
20;supply_node;3162.00;9.75;1210.00;2.80;0
20;supply_node;3161.00;9.90;1203.00;5.74;0
20;supply_node;3146.00;10.20;1200.00;2.04;0
20;supply_node;3169.00;9.93;1200.00;4.98;0
20;supply_node;3162.00;9.80;1194.00;1.63;0
20;supply_node;3148.00;10.10;1190.00;4.21;0
20;supply_node;3154.00;9.88;1187.00;0.87;0
20;supply_node;3166.00;9.80;1188.00;2.34;0
20;bunker;3164.00;9.73;1189.00;4.98;0
20;bunker;3151.00;10.10;1207.00;6.19;0
20;bunker;3162.00;9.73;1213.00;4.03;0
20;bunker;3177.00;9.90;1192.00;0.41;0
20;bunker;3150.00;9.95;1194.00;1.97;0
20;bunker;3151.00;9.90;1196.00;4.63;0
20;bunker;3153.00;9.70;1220.00;2.47;0
20;bunker;3160.00;9.90;1205.00;5.14;0
20;bunker;3159.00;9.70;1216.00;0.41;0
20;bunker;3156.00;9.70;1222.00;4.54;0
20;bunker;3167.00;9.90;1194.00;0.92;0
20;bunker;3151.00;9.90;1187.00;2.48;0
20;bunker;3137.00;10.15;1208.00;5.14;0
20;bunker;3152.00;10.10;1208.00;2.98;0
20;bunker;3171.00;10.10;1200.00;4.19;0
20;bunker;3145.00;10.25;1203.00;0.92;0
20;anti_air_building;3167.00;9.90;1204.00;3.59;0
20;anti_air_building;3147.00;10.18;1210.00;6.25;0
20;anti_air_building;3161.00;9.90;1203.00;2.64;0
20;synthetic_refinery;3156.00;9.82;1197.00;5.65;0
20;fuel_silo;3148.00;10.15;1201.00;2.04;0
20;radar_station;3158.00;9.90;1205.00;5.01;0
20;rocket_site;3166.00;9.90;1201.00;2.54;0
20;nuclear_reactor;3153.00;10.00;1203.00;4.10;0
21;arms_factory;3094.00;10.23;1200.00;0.78;0
21;arms_factory;3092.00;10.85;1211.00;2.34;0
21;arms_factory;3090.00;10.40;1201.00;0.18;0
21;arms_factory;3091.00;10.43;1202.00;2.84;0
21;arms_factory;3106.00;10.15;1196.00;5.50;0
21;arms_factory;3089.00;10.43;1202.00;2.24;0
21;industrial_complex;3084.00;10.10;1189.00;3.45;0
21;industrial_complex;3105.00;10.25;1197.00;1.29;0
21;industrial_complex;3087.00;10.60;1204.00;2.85;0
21;industrial_complex;3084.00;10.10;1190.00;5.51;0
21;industrial_complex;3106.00;10.28;1198.00;1.90;0
21;industrial_complex;3103.00;9.93;1183.00;6.02;0
21;air_base;3083.00;10.20;1191.00;6.12;0
21;supply_node;3084.00;11.20;1213.00;6.20;0
21;supply_node;3092.00;10.30;1193.00;1.39;0
21;supply_node;3108.00;10.00;1187.00;5.43;0
21;supply_node;3100.00;10.20;1193.00;0.63;0
21;supply_node;3096.00;9.90;1183.00;3.57;0
21;supply_node;3102.00;10.45;1204.00;1.33;0
21;supply_node;3091.00;11.03;1217.00;2.80;0
21;supply_node;3097.00;10.78;1211.00;5.74;0
21;supply_node;3092.00;10.57;1205.00;2.04;0
21;supply_node;3085.00;10.40;1199.00;4.98;0
21;supply_node;3108.00;10.10;1196.00;1.63;0
21;supply_node;3083.00;10.20;1191.00;4.21;0
21;supply_node;3087.00;10.05;1183.00;0.87;0
21;supply_node;3104.00;9.88;1180.00;2.34;0
21;bunker;3090.00;10.28;1191.00;4.98;0
21;bunker;3084.00;10.10;1188.00;6.19;0
21;bunker;3098.00;10.12;1196.00;4.03;0
21;bunker;3108.00;10.10;1194.00;0.41;0
21;bunker;3105.00;9.88;1182.00;1.97;0
21;bunker;3087.00;10.30;1197.00;4.63;0
21;bunker;3089.00;10.62;1206.00;2.47;0
21;bunker;3106.00;10.38;1202.00;5.14;0
21;bunker;3082.00;11.12;1212.00;0.41;0
21;bunker;3093.00;11.00;1217.00;4.54;0
21;bunker;3087.00;10.10;1184.00;0.92;0
21;bunker;3110.00;9.93;1189.00;2.48;0
21;bunker;3095.00;10.73;1210.00;5.14;0
21;bunker;3096.00;10.20;1188.00;2.98;0
21;anti_air_building;3100.00;10.70;1207.00;4.19;0
21;anti_air_building;3101.00;10.38;1203.00;0.92;0
21;anti_air_building;3094.00;11.00;1216.00;3.59;0
21;synthetic_refinery;3102.00;10.73;1208.00;6.25;0
21;fuel_silo;3100.00;10.50;1204.00;2.64;0
21;radar_station;3097.00;10.15;1199.00;0.59;0
21;rocket_site;3105.00;10.70;1209.00;2.04;0
21;nuclear_reactor;3091.00;10.60;1206.00;4.70;0
22;arms_factory;3129.00;9.70;1239.00;0.18;0
22;arms_factory;3124.00;9.70;1240.00;2.84;0
22;arms_factory;3107.00;10.55;1233.00;5.50;0
22;arms_factory;3129.00;10.20;1216.00;2.24;0
22;arms_factory;3132.00;10.05;1230.00;3.45;0
22;arms_factory;3114.00;10.18;1236.00;1.29;0
22;industrial_complex;3111.00;10.65;1225.00;2.85;0
22;industrial_complex;3122.00;10.40;1216.00;5.51;0
22;industrial_complex;3132.00;9.70;1249.00;1.90;0
22;industrial_complex;3121.00;10.10;1232.00;6.02;0
22;industrial_complex;3116.00;10.25;1233.00;6.12;0
22;industrial_complex;3123.00;10.30;1222.00;3.96;0
22;air_base;3117.00;9.90;1243.00;1.80;0
22;supply_node;3133.00;10.07;1217.00;5.43;0
22;supply_node;3113.00;10.07;1242.00;0.63;0
22;supply_node;3118.00;10.57;1213.00;3.57;0
22;supply_node;3122.00;9.70;1246.00;1.33;0
22;supply_node;3129.00;10.00;1226.00;2.80;0
22;supply_node;3112.00;10.80;1219.00;5.74;0
22;supply_node;3126.00;9.80;1236.00;2.04;0
22;supply_node;3131.00;9.70;1249.00;4.98;0
22;supply_node;3134.00;9.70;1238.00;1.63;0
22;supply_node;3109.00;10.48;1234.00;4.21;0
22;supply_node;3118.00;10.10;1234.00;0.87;0
22;supply_node;3137.00;9.88;1229.00;2.34;0
22;supply_node;3147.00;9.70;1228.00;0.10;0
22;supply_node;3113.00;10.60;1228.00;3.04;0
22;supply_node;3120.00;10.40;1225.00;4.52;0
22;supply_node;3140.00;9.70;1222.00;2.27;0
22;supply_node;3125.00;10.30;1218.00;3.75;0
22;bunker;3116.00;10.10;1235.00;4.63;0
22;bunker;3133.00;9.70;1236.00;2.47;0
22;bunker;3111.00;10.40;1236.00;5.14;0
22;bunker;3128.00;10.00;1224.00;0.41;0
22;bunker;3125.00;10.30;1219.00;4.54;0
22;bunker;3121.00;10.15;1229.00;0.92;0
22;bunker;3142.00;9.70;1220.00;2.48;0
22;bunker;3149.00;9.70;1226.00;5.14;0
22;bunker;3123.00;9.70;1242.00;2.98;0
22;bunker;3130.00;9.70;1245.00;4.19;0
22;bunker;3125.00;9.90;1235.00;0.92;0
22;bunker;3137.00;9.70;1234.00;3.59;0
22;bunker;3115.00;9.93;1244.00;6.25;0
22;bunker;3122.00;10.40;1213.00;2.64;0
22;bunker;3117.00;10.43;1228.00;5.65;0
22;bunker;3114.00;10.75;1216.00;2.04;0
22;bunker;3136.00;9.78;1220.00;4.70;0
22;anti_air_building;3123.00;10.15;1226.00;2.54;0
22;anti_air_building;3126.00;9.70;1243.00;4.10;0
22;anti_air_building;3130.00;10.05;1228.00;0.48;0
22;synthetic_refinery;3133.00;10.03;1228.00;3.15;0
22;fuel_silo;3124.00;9.98;1234.00;6.16;0
22;radar_station;3128.00;10.05;1232.00;3.07;0
22;rocket_site;3114.00;10.60;1227.00;5.21;0
22;nuclear_reactor;3138.00;9.70;1222.00;1.59;0
23;arms_factory;3214.00;11.00;1278.00;5.50;0
23;arms_factory;3213.00;10.93;1274.00;2.24;0
23;arms_factory;3208.00;10.80;1278.00;3.45;0
23;arms_factory;3213.00;10.85;1287.00;1.29;0
23;arms_factory;3213.00;10.90;1283.00;2.85;0
23;arms_factory;3199.00;10.40;1256.00;5.51;0
23;industrial_complex;3204.00;10.38;1252.00;1.90;0
23;industrial_complex;3208.00;10.80;1274.00;6.02;0
23;industrial_complex;3214.00;10.30;1251.00;6.12;0
23;industrial_complex;3204.00;10.30;1249.00;3.96;0
23;industrial_complex;3201.00;10.40;1253.00;1.80;0
23;industrial_complex;3219.00;10.30;1255.00;4.46;0
23;air_base;3210.00;10.30;1252.00;6.03;0
23;supply_node;3212.00;10.32;1252.00;3.57;0
23;supply_node;3201.00;10.40;1253.00;1.33;0
23;supply_node;3214.00;10.85;1284.00;2.80;0
23;supply_node;3207.00;10.80;1278.00;5.74;0
23;supply_node;3215.00;10.98;1275.00;2.04;0
23;supply_node;3202.00;10.62;1269.00;4.98;0
23;supply_node;3210.00;10.85;1269.00;1.63;0
23;supply_node;3220.00;10.90;1268.00;4.21;0
23;supply_node;3204.00;10.40;1261.00;0.87;0
23;supply_node;3214.00;10.50;1261.00;2.34;0
23;supply_node;3220.00;10.35;1255.00;0.10;0
23;supply_node;3204.00;10.20;1246.00;3.04;0
23;bunker;3223.00;10.80;1267.00;4.03;0
23;bunker;3217.00;10.38;1256.00;0.41;0
23;bunker;3211.00;10.80;1272.00;1.97;0
23;bunker;3213.00;10.90;1275.00;4.63;0
23;bunker;3206.00;10.43;1261.00;2.47;0
23;bunker;3206.00;10.35;1252.00;5.14;0
23;bunker;3206.00;10.75;1270.00;0.41;0
23;bunker;3206.00;10.80;1280.00;4.54;0
23;bunker;3215.00;10.85;1267.00;0.92;0
23;bunker;3202.00;10.40;1256.00;2.48;0
23;bunker;3207.00;10.10;1248.00;5.14;0
23;bunker;3210.00;10.82;1285.00;2.98;0
23;anti_air_building;3212.00;10.90;1284.00;4.19;0
23;anti_air_building;3203.00;10.40;1257.00;0.92;0
23;anti_air_building;3203.00;10.40;1253.00;3.59;0
23;synthetic_refinery;3213.00;10.40;1256.00;6.25;0
23;fuel_silo;3209.00;10.30;1253.00;2.64;0
23;radar_station;3211.00;10.82;1266.00;0.59;0
23;rocket_site;3206.00;10.15;1245.00;2.04;0
23;nuclear_reactor;3209.00;10.40;1258.00;4.70;0
24;arms_factory;3247.00;9.70;1113.00;3.45;0
24;arms_factory;3249.00;9.70;1118.00;1.29;0
24;arms_factory;3253.00;9.50;1110.00;2.85;0
24;arms_factory;3260.00;9.73;1111.00;5.51;0
24;arms_factory;3250.00;9.70;1124.00;1.90;0
24;arms_factory;3262.00;9.82;1111.00;6.02;0
24;industrial_complex;3253.00;9.70;1116.00;6.12;0
24;industrial_complex;3254.00;9.70;1108.00;3.96;0
24;industrial_complex;3256.00;9.70;1116.00;1.80;0
24;industrial_complex;3256.00;9.70;1121.00;4.46;0
24;industrial_complex;3256.00;9.70;1110.00;6.03;0
24;industrial_complex;3254.00;9.73;1122.00;2.41;0
24;air_base;3248.00;9.70;1107.00;0.25;0
24;supply_node;3253.00;9.70;1117.00;2.80;0
24;supply_node;3251.00;9.70;1124.00;5.74;0
24;supply_node;3252.00;9.70;1106.00;2.04;0
24;supply_node;3260.00;9.73;1119.00;4.98;0
24;supply_node;3267.00;9.73;1112.00;1.63;0
24;supply_node;3245.00;9.70;1111.00;4.21;0
24;supply_node;3259.00;9.70;1109.00;0.87;0
24;naval_base;3249.00;9.70;1126.00;-3.14;7483
24;naval_base;3246.00;9.50;1115.00;-2.68;7483
24;naval_base;3257.00;9.70;1124.00;-2.82;7483
24;naval_base;3249.00;9.50;1120.00;-2.21;7483
24;bunker;3251.00;9.70;1124.00;0.41;0
24;bunker;3245.00;9.70;1110.00;1.97;0
24;bunker;3260.00;9.73;1111.00;4.63;0
24;bunker;3259.00;9.70;1122.00;2.47;0
24;bunker;3256.00;9.70;1122.00;5.14;0
24;bunker;3251.00;9.70;1107.00;0.41;0
24;bunker;3268.00;9.70;1111.00;4.54;0
24;coastal_bunker;3246.00;9.70;1117.00;-2.68;0
24;coastal_bunker;3257.00;9.50;1125.00;-2.82;0
24;coastal_bunker;3252.00;9.70;1127.00;-3.14;0
24;coastal_bunker;3249.00;9.50;1120.00;-2.21;0
24;dockyard;3250.00;9.70;1126.00;-3.14;0
