133;fuel_silo;2737.11;11.00;310.42;0.00;0
133;radar_station;2736.07;11.00;315.88;0.00;0
133;nuclear_reactor_spawn;2737.11;11.00;310.42;0.00;0
133;rocket_site_spawn;2736.07;11.00;315.88;0.00;0
133;synthetic_refinery;2737.11;11.00;310.42;0.00;0
133;supply_node;2736.07;11.00;315.88;0.00;0
133;dockyard;2737.11;11.00;310.42;0.00;0
133;coastal_bunker;2736.07;11.00;315.88;0.00;0
134;arms_factory;2629.00;11.00;292.00;0.00;0
134;industrial_complex;2629.00;11.00;292.00;0.00;0
134;air_base;2629.00;11.00;292.00;0.00;0
134;anti_air_building;2629.00;11.00;292.00;0.00;0
134;bunker;2629.00;11.00;292.00;0.00;0
134;fuel_silo;2629.00;11.00;292.00;0.00;0
134;radar_station;2629.00;11.00;292.00;0.00;0
134;nuclear_reactor_spawn;2629.00;11.00;292.00;0.00;0
134;rocket_site_spawn;2629.00;11.00;292.00;0.00;0
134;synthetic_refinery;2629.00;11.00;292.00;0.00;0
134;supply_node;2629.00;11.00;292.00;0.00;0
134;dockyard;2629.00;11.00;292.00;0.00;0
134;coastal_bunker;2629.00;11.00;292.00;0.00;0
135;arms_factory;2641.27;11.00;289.57;0.00;0
135;industrial_complex;2641.27;11.00;289.57;0.00;0
135;air_base;2641.27;11.00;289.57;0.00;0
135;anti_air_building;2641.27;11.00;289.57;0.00;0
135;bunker;2641.27;11.00;289.57;0.00;0
135;fuel_silo;2641.27;11.00;289.57;0.00;0
135;radar_station;2641.27;11.00;289.57;0.00;0
135;nuclear_reactor_spawn;2641.27;11.00;289.57;0.00;0
135;rocket_site_spawn;2641.27;11.00;289.57;0.00;0
135;synthetic_refinery;2641.27;11.00;289.57;0.00;0
135;supply_node;2641.27;11.00;289.57;0.00;0
135;dockyard;2641.27;11.00;289.57;0.00;0
135;coastal_bunker;2641.27;11.00;289.57;0.00;0
136;arms_factory;2793.70;11.00;287.51;0.00;0
136;industrial_complex;2779.81;11.00;285.18;0.00;0
136;air_base;2787.73;11.00;282.56;0.00;0
136;anti_air_building;2793.70;11.00;287.51;0.00;0
136;bunker;2779.81;11.00;285.18;0.00;0
136;fuel_silo;2787.73;11.00;282.56;0.00;0
136;radar_station;2793.70;11.00;287.51;0.00;0
136;nuclear_reactor_spawn;2779.81;11.00;285.18;0.00;0
136;rocket_site_spawn;2787.73;11.00;282.56;0.00;0
136;synthetic_refinery;2793.70;11.00;287.51;0.00;0
136;supply_node;2779.81;11.00;285.18;0.00;0
136;dockyard;2787.73;11.00;282.56;0.00;0
136;coastal_bunker;2793.70;11.00;287.51;0.00;0
137;arms_factory;2634.12;11.00;212.61;0.00;0
137;industrial_complex;2642.29;11.00;211.92;0.00;0
137;air_base;2634.12;11.00;212.61;0.00;0
137;anti_air_building;2642.29;11.00;211.92;0.00;0
137;bunker;2634.12;11.00;212.61;0.00;0
137;fuel_silo;2642.29;11.00;211.92;0.00;0
137;radar_station;2634.12;11.00;212.61;0.00;0
137;nuclear_reactor_spawn;2642.29;11.00;211.92;0.00;0
137;rocket_site_spawn;2634.12;11.00;212.61;0.00;0
137;synthetic_refinery;2642.29;11.00;211.92;0.00;0
137;supply_node;2634.12;11.00;212.61;0.00;0
137;dockyard;2642.29;11.00;211.92;0.00;0
137;coastal_bunker;2634.12;11.00;212.61;0.00;0
138;arms_factory;2279.80;11.00;1708.91;0.00;0
138;industrial_complex;2288.76;11.00;1704.49;0.00;0
138;air_base;2279.80;11.00;1708.91;0.00;0
138;anti_air_building;2288.76;11.00;1704.49;0.00;0
138;bunker;2279.80;11.00;1708.91;0.00;0
138;fuel_silo;2288.76;11.00;1704.49;0.00;0
138;radar_station;2279.80;11.00;1708.91;0.00;0
138;nuclear_reactor_spawn;2288.76;11.00;1704.49;0.00;0
138;rocket_site_spawn;2279.80;11.00;1708.91;0.00;0
138;synthetic_refinery;2288.76;11.00;1704.49;0.00;0
138;supply_node;2279.80;11.00;1708.91;0.00;0
138;dockyard;2288.76;11.00;1704.49;0.00;0
138;coastal_bunker;2279.80;11.00;1708.91;0.00;0
139;arms_factory;1897.31;11.00;1702.62;0.00;0
139;industrial_complex;1897.31;11.00;1702.62;0.00;0
139;air_base;1897.31;11.00;1702.62;0.00;0
139;anti_air_building;1897.31;11.00;1702.62;0.00;0
139;bunker;1897.31;11.00;1702.62;0.00;0
139;fuel_silo;1897.31;11.00;1702.62;0.00;0
139;radar_station;1897.31;11.00;1702.62;0.00;0
139;nuclear_reactor_spawn;1897.31;11.00;1702.62;0.00;0
139;rocket_site_spawn;1897.31;11.00;1702.62;0.00;0
139;synthetic_refinery;1897.31;11.00;1702.62;0.00;0
139;supply_node;1897.31;11.00;1702.62;0.00;0
139;dockyard;1897.31;11.00;1702.62;0.00;0
139;coastal_bunker;1897.31;11.00;1702.62;0.00;0
14;arms_factory;1501.36;11.00;1234.79;0.00;0
14;industrial_complex;1489.65;11.00;1234.97;0.00;0
14;air_base;1507.39;11.00;1233.03;0.00;0
14;anti_air_building;1501.36;11.00;1234.79;0.00;0
14;bunker;1489.65;11.00;1234.97;0.00;0
14;fuel_silo;1507.39;11.00;1233.03;0.00;0
14;radar_station;1501.36;11.00;1234.79;0.00;0
14;nuclear_reactor_spawn;1489.65;11.00;1234.97;0.00;0
14;rocket_site_spawn;1507.39;11.00;1233.03;0.00;0
14;synthetic_refinery;1501.36;11.00;1234.79;0.00;0
14;supply_node;1489.65;11.00;1234.97;0.00;0
14;dockyard;1507.39;11.00;1233.03;0.00;0
14;coastal_bunker;1501.36;11.00;1234.79;0.00;0
140;arms_factory;2268.99;11.00;1702.74;0.00;0
140;industrial_complex;2258.90;11.00;1706.11;0.00;0
140;air_base;2246.91;11.00;1699.18;0.00;0
140;anti_air_building;2256.16;11.00;1695.96;0.00;0
140;bunker;2268.99;11.00;1702.74;0.00;0
140;fuel_silo;2258.90;11.00;1706.11;0.00;0
140;radar_station;2246.91;11.00;1699.18;0.00;0
140;nuclear_reactor_spawn;2256.16;11.00;1695.96;0.00;0
140;rocket_site_spawn;2268.99;11.00;1702.74;0.00;0
140;synthetic_refinery;2258.90;11.00;1706.11;0.00;0
140;supply_node;2246.91;11.00;1699.18;0.00;0
140;dockyard;2256.16;11.00;1695.96;0.00;0
140;coastal_bunker;2268.99;11.00;1702.74;0.00;0
141;arms_factory;1929.82;11.00;1693.60;0.00;0
141;industrial_complex;1938.82;11.00;1692.29;0.00;0
141;air_base;1929.82;11.00;1693.60;0.00;0
141;anti_air_building;1938.82;11.00;1692.29;0.00;0
141;bunker;1929.82;11.00;1693.60;0.00;0
141;fuel_silo;1938.82;11.00;1692.29;0.00;0
141;radar_station;1929.82;11.00;1693.60;0.00;0
141;nuclear_reactor_spawn;1938.82;11.00;1692.29;0.00;0
141;rocket_site_spawn;1929.82;11.00;1693.60;0.00;0
141;synthetic_refinery;1938.82;11.00;1692.29;0.00;0
141;supply_node;1929.82;11.00;1693.60;0.00;0
141;dockyard;1938.82;11.00;1692.29;0.00;0
141;coastal_bunker;1929.82;11.00;1693.60;0.00;0
142;arms_factory;1873.14;11.00;1684.20;0.00;0
142;industrial_complex;1873.14;11.00;1684.20;0.00;0
142;air_base;1873.14;11.00;1684.20;0.00;0
142;anti_air_building;1873.14;11.00;1684.20;0.00;0
142;bunker;1873.14;11.00;1684.20;0.00;0
142;fuel_silo;1873.14;11.00;1684.20;0.00;0
142;radar_station;1873.14;11.00;1684.20;0.00;0
142;nuclear_reactor_spawn;1873.14;11.00;1684.20;0.00;0
142;rocket_site_spawn;1873.14;11.00;1684.20;0.00;0
142;synthetic_refinery;1873.14;11.00;1684.20;0.00;0
142;supply_node;1873.14;11.00;1684.20;0.00;0
142;dockyard;1873.14;11.00;1684.20;0.00;0
142;coastal_bunker;1873.14;11.00;1684.20;0.00;0
143;arms_factory;1962.60;11.00;1684.28;0.00;0
143;industrial_complex;1948.86;11.00;1684.59;0.00;0
143;air_base;1955.27;11.00;1701.59;0.00;0
143;anti_air_building;1956.63;11.00;1673.24;0.00;0
143;bunker;1962.60;11.00;1684.28;0.00;0
143;fuel_silo;1948.86;11.00;1684.59;0.00;0
143;radar_station;1955.27;11.00;1701.59;0.00;0
143;nuclear_reactor_spawn;1956.63;11.00;1673.24;0.00;0
143;rocket_site_spawn;1962.60;11.00;1684.28;0.00;0
143;synthetic_refinery;1948.86;11.00;1684.59;0.00;0
143;supply_node;1955.27;11.00;1701.59;0.00;0
143;dockyard;1956.63;11.00;1673.24;0.00;0
143;coastal_bunker;1962.60;11.00;1684.28;0.00;0
144;arms_factory;2286.93;11.00;1689.93;0.00;0
144;industrial_complex;2267.99;11.00;1687.94;0.00;0
144;air_base;2279.40;11.00;1697.34;0.00;0
144;anti_air_building;2256.90;11.00;1686.29;0.00;0
144;bunker;2277.74;11.00;1684.16;0.00;0
144;fuel_silo;2273.16;11.00;1675.15;0.00;0
144;radar_station;2286.93;11.00;1689.93;0.00;0
144;nuclear_reactor_spawn;2267.99;11.00;1687.94;0.00;0
144;rocket_site_spawn;2279.40;11.00;1697.34;0.00;0
144;synthetic_refinery;2256.90;11.00;1686.29;0.00;0
144;supply_node;2277.74;11.00;1684.16;0.00;0
144;dockyard;2273.16;11.00;1675.15;0.00;0
144;coastal_bunker;2286.93;11.00;1689.93;0.00;0
145;arms_factory;2240.60;11.00;1689.80;0.00;0
145;industrial_complex;2239.22;11.00;1677.38;0.00;0
145;air_base;2233.70;11.00;1671.71;0.00;0
145;anti_air_building;2240.60;11.00;1689.80;0.00;0
145;bunker;2239.22;11.00;1677.38;0.00;0
145;fuel_silo;2233.70;11.00;1671.71;0.00;0
145;radar_station;2240.60;11.00;1689.80;0.00;0
145;nuclear_reactor_spawn;2239.22;11.00;1677.38;0.00;0
145;rocket_site_spawn;2233.70;11.00;1671.71;0.00;0
145;synthetic_refinery;2240.60;11.00;1689.80;0.00;0
145;supply_node;2239.22;11.00;1677.38;0.00;0
145;dockyard;2233.70;11.00;1671.71;0.00;0
145;coastal_bunker;2240.60;11.00;1689.80;0.00;0
146;arms_factory;2296.08;11.00;1682.74;0.00;0
146;industrial_complex;2306.33;11.00;1679.25;0.00;0
146;air_base;2287.69;11.00;1678.70;0.00;0
146;anti_air_building;2298.12;11.00;1672.55;0.00;0
146;bunker;2308.12;11.00;1670.81;0.00;0
146;fuel_silo;2296.08;11.00;1682.74;0.00;0
146;radar_station;2306.33;11.00;1679.25;0.00;0
146;nuclear_reactor_spawn;2287.69;11.00;1678.70;0.00;0
146;rocket_site_spawn;2298.12;11.00;1672.55;0.00;0
146;synthetic_refinery;2308.12;11.00;1670.81;0.00;0
146;supply_node;2296.08;11.00;1682.74;0.00;0
146;dockyard;2306.33;11.00;1679.25;0.00;0
146;coastal_bunker;2287.69;11.00;1678.70;0.00;0
147;arms_factory;1923.60;11.00;1669.03;0.00;0
147;industrial_complex;1914.19;11.00;1690.78;0.00;0
147;air_base;1913.62;11.00;1675.72;0.00;0
147;anti_air_building;1897.39;11.00;1680.96;0.00;0
147;bunker;1904.53;11.00;1691.85;0.00;0
147;fuel_silo;1921.41;11.00;1685.56;0.00;0
147;radar_station;1903.66;11.00;1673.96;0.00;0
147;nuclear_reactor_spawn;1923.60;11.00;1669.03;0.00;0
147;rocket_site_spawn;1914.19;11.00;1690.78;0.00;0
147;synthetic_refinery;1913.62;11.00;1675.72;0.00;0
147;supply_node;1897.39;11.00;1680.96;0.00;0
147;dockyard;1904.53;11.00;1691.85;0.00;0
147;coastal_bunker;1921.41;11.00;1685.56;0.00;0
148;arms_factory;1977.74;11.00;1680.59;0.00;0
148;industrial_complex;1971.79;11.00;1689.69;0.00;0
148;air_base;1987.53;11.00;1675.06;0.00;0
148;anti_air_building;1995.63;11.00;1669.78;0.00;0
148;bunker;1979.32;11.00;1669.06;0.00;0
148;fuel_silo;1989.31;11.00;1664.32;0.00;0
148;radar_station;1977.74;11.00;1680.59;0.00;0
148;nuclear_reactor_spawn;1971.79;11.00;1689.69;0.00;0
148;rocket_site_spawn;1987.53;11.00;1675.06;0.00;0
148;synthetic_refinery;1995.63;11.00;1669.78;0.00;0
148;supply_node;1979.32;11.00;1669.06;0.00;0
148;dockyard;1989.31;11.00;1664.32;0.00;0
148;coastal_bunker;1977.74;11.00;1680.59;0.00;0
149;arms_factory;2320.52;11.00;1670.36;0.00;0
149;industrial_complex;2331.28;11.00;1668.17;0.00;0
149;air_base;2320.52;11.00;1670.36;0.00;0
149;anti_air_building;2331.28;11.00;1668.17;0.00;0
149;bunker;2320.52;11.00;1670.36;0.00;0
149;fuel_silo;2331.28;11.00;1668.17;0.00;0
149;radar_station;2320.52;11.00;1670.36;0.00;0
149;nuclear_reactor_spawn;2331.28;11.00;1668.17;0.00;0
149;rocket_site_spawn;2320.52;11.00;1670.36;0.00;0
149;synthetic_refinery;2331.28;11.00;1668.17;0.00;0
149;supply_node;2320.52;11.00;1670.36;0.00;0
149;dockyard;2331.28;11.00;1668.17;0.00;0
149;coastal_bunker;2320.52;11.00;1670.36;0.00;0
15;arms_factory;1592.00;11.00;1227.00;0.00;0
15;industrial_complex;1592.00;11.00;1227.00;0.00;0
15;air_base;1592.00;11.00;1227.00;0.00;0
15;anti_air_building;1592.00;11.00;1227.00;0.00;0
15;bunker;1592.00;11.00;1227.00;0.00;0
15;fuel_silo;1592.00;11.00;1227.00;0.00;0
15;radar_station;1592.00;11.00;1227.00;0.00;0
15;nuclear_reactor_spawn;1592.00;11.00;1227.00;0.00;0
15;rocket_site_spawn;1592.00;11.00;1227.00;0.00;0
15;synthetic_refinery;1592.00;11.00;1227.00;0.00;0
15;supply_node;1592.00;11.00;1227.00;0.00;0
15;dockyard;1592.00;11.00;1227.00;0.00;0
15;coastal_bunker;1592.00;11.00;1227.00;0.00;0
150;arms_factory;1863.11;11.00;1667.55;0.00;0
150;industrial_complex;1854.39;11.00;1669.75;0.00;0
150;air_base;1853.78;11.00;1661.45;0.00;0
150;anti_air_building;1863.11;11.00;1667.55;0.00;0
150;bunker;1854.39;11.00;1669.75;0.00;0
150;fuel_silo;1853.78;11.00;1661.45;0.00;0
150;radar_station;1863.11;11.00;1667.55;0.00;0
150;nuclear_reactor_spawn;1854.39;11.00;1669.75;0.00;0
150;rocket_site_spawn;1853.78;11.00;1661.45;0.00;0
150;synthetic_refinery;1863.11;11.00;1667.55;0.00;0
150;supply_node;1854.39;11.00;1669.75;0.00;0
150;dockyard;1853.78;11.00;1661.45;0.00;0
150;coastal_bunker;1863.11;11.00;1667.55;0.00;0
151;arms_factory;1894.09;11.00;1665.34;0.00;0
151;industrial_complex;1892.03;11.00;1655.49;0.00;0
151;air_base;1877.65;11.00;1670.10;0.00;0
151;anti_air_building;1877.41;11.00;1657.77;0.00;0
151;bunker;1894.09;11.00;1665.34;0.00;0
151;fuel_silo;1892.03;11.00;1655.49;0.00;0
151;radar_station;1877.65;11.00;1670.10;0.00;0
151;nuclear_reactor_spawn;1877.41;11.00;1657.77;0.00;0
151;rocket_site_spawn;1894.09;11.00;1665.34;0.00;0
151;synthetic_refinery;1892.03;11.00;1655.49;0.00;0
151;supply_node;1877.65;11.00;1670.10;0.00;0
151;dockyard;1877.41;11.00;1657.77;0.00;0
151;coastal_bunker;1894.09;11.00;1665.34;0.00;0
152;arms_factory;2085.93;11.00;1657.22;0.00;0
152;industrial_complex;2089.47;11.00;1645.36;0.00;0
152;air_base;2085.93;11.00;1657.22;0.00;0
152;anti_air_building;2089.47;11.00;1645.36;0.00;0
152;bunker;2085.93;11.00;1657.22;0.00;0
152;fuel_silo;2089.47;11.00;1645.36;0.00;0
152;radar_station;2085.93;11.00;1657.22;0.00;0
152;nuclear_reactor_spawn;2089.47;11.00;1645.36;0.00;0
152;rocket_site_spawn;2085.93;11.00;1657.22;0.00;0
152;synthetic_refinery;2089.47;11.00;1645.36;0.00;0
152;supply_node;2085.93;11.00;1657.22;0.00;0
152;dockyard;2089.47;11.00;1645.36;0.00;0
152;coastal_bunker;2085.93;11.00;1657.22;0.00;0
153;arms_factory;2245.21;11.00;1663.21;0.00;0
153;industrial_complex;2262.06;11.00;1672.22;0.00;0
153;air_base;2257.52;11.00;1651.92;0.00;0
153;anti_air_building;2250.58;11.00;1677.64;0.00;0
153;bunker;2255.31;11.00;1663.32;0.00;0
153;fuel_silo;2265.61;11.00;1660.75;0.00;0
153;radar_station;2245.21;11.00;1663.21;0.00;0
153;nuclear_reactor_spawn;2262.06;11.00;1672.22;0.00;0
153;rocket_site_spawn;2257.52;11.00;1651.92;0.00;0
153;synthetic_refinery;2250.58;11.00;1677.64;0.00;0
153;supply_node;2255.31;11.00;1663.32;0.00;0
154;arms_factory;1942.01;11.00;1671.80;0.00;0
154;industrial_complex;1946.16;11.00;1652.34;0.00;0
154;air_base;1935.26;11.00;1661.16;0.00;0
154;anti_air_building;1932.97;11.00;1680.27;0.00;0
154;bunker;1936.44;11.00;1646.67;0.00;0
154;fuel_silo;1942.01;11.00;1671.80;0.00;0
154;radar_station;1946.16;11.00;1652.34;0.00;0
154;nuclear_reactor_spawn;1935.26;11.00;1661.16;0.00;0
154;rocket_site_spawn;1932.97;11.00;1680.27;0.00;0
154;synthetic_refinery;1936.44;11.00;1646.67;0.00;0
154;supply_node;1942.01;11.00;1671.80;0.00;0
155;arms_factory;2129.35;11.00;1648.50;0.00;0
155;industrial_complex;2128.95;11.00;1657.42;0.00;0
155;air_base;2118.51;11.00;1654.33;0.00;0
155;anti_air_building;2129.35;11.00;1648.50;0.00;0
155;bunker;2128.95;11.00;1657.42;0.00;0
155;fuel_silo;2118.51;11.00;1654.33;0.00;0
155;radar_station;2129.35;11.00;1648.50;0.00;0
155;nuclear_reactor_spawn;2128.95;11.00;1657.42;0.00;0
155;rocket_site_spawn;2118.51;11.00;1654.33;0.00;0
155;synthetic_refinery;2129.35;11.00;1648.50;0.00;0
155;supply_node;2128.95;11.00;1657.42;0.00;0
155;dockyard;2118.51;11.00;1654.33;0.00;0
155;coastal_bunker;2129.35;11.00;1648.50;0.00;0
156;arms_factory;1967.68;11.00;1652.87;0.00;0
156;industrial_complex;1969.70;11.00;1673.54;0.00;0
156;air_base;1964.02;11.00;1664.60;0.00;0
156;anti_air_building;1950.26;11.00;1663.26;0.00;0
156;bunker;1977.91;11.00;1659.14;0.00;0
156;fuel_silo;1958.31;11.00;1655.57;0.00;0
156;radar_station;1967.68;11.00;1652.87;0.00;0
156;nuclear_reactor_spawn;1969.70;11.00;1673.54;0.00;0
156;rocket_site_spawn;1964.02;11.00;1664.60;0.00;0
156;synthetic_refinery;1950.26;11.00;1663.26;0.00;0
156;supply_node;1977.91;11.00;1659.14;0.00;0
157;arms_factory;2233.45;11.00;1661.41;0.00;0
157;industrial_complex;2215.74;11.00;1649.66;0.00;0
157;air_base;2222.83;11.00;1655.75;0.00;0
157;anti_air_building;2233.45;11.00;1661.41;0.00;0
157;bunker;2215.74;11.00;1649.66;0.00;0
157;fuel_silo;2222.83;11.00;1655.75;0.00;0
157;radar_station;2233.45;11.00;1661.41;0.00;0
157;nuclear_reactor_spawn;2215.74;11.00;1649.66;0.00;0
157;rocket_site_spawn;2222.83;11.00;1655.75;0.00;0
157;synthetic_refinery;2233.45;11.00;1661.41;0.00;0
157;supply_node;2215.74;11.00;1649.66;0.00;0
157;dockyard;2222.83;11.00;1655.75;0.00;0
157;coastal_bunker;2233.45;11.00;1661.41;0.00;0
158;arms_factory;2274.90;11.00;1663.57;0.00;0
158;industrial_complex;2291.84;11.00;1654.72;0.00;0
158;air_base;2285.85;11.00;1667.41;0.00;0
158;anti_air_building;2280.27;11.00;1654.39;0.00;0
158;bunker;2271.08;11.00;1650.79;0.00;0
158;fuel_silo;2284.13;11.00;1645.35;0.00;0
158;radar_station;2274.90;11.00;1663.57;0.00;0
158;nuclear_reactor_spawn;2291.84;11.00;1654.72;0.00;0
158;rocket_site_spawn;2285.85;11.00;1667.41;0.00;0
158;synthetic_refinery;2280.27;11.00;1654.39;0.00;0
158;supply_node;2271.08;11.00;1650.79;0.00;0
159;arms_factory;1812.31;11.00;1648.02;0.00;0
159;industrial_complex;1817.14;11.00;1642.14;0.00;0
159;air_base;1808.86;11.00;1640.93;0.00;0
159;anti_air_building;1812.31;11.00;1648.02;0.00;0
159;bunker;1817.14;11.00;1642.14;0.00;0
159;fuel_silo;1808.86;11.00;1640.93;0.00;0
159;radar_station;1812.31;11.00;1648.02;0.00;0
159;nuclear_reactor_spawn;1817.14;11.00;1642.14;0.00;0
159;rocket_site_spawn;1808.86;11.00;1640.93;0.00;0
159;synthetic_refinery;1812.31;11.00;1648.02;0.00;0
159;supply_node;1817.14;11.00;1642.14;0.00;0
159;dockyard;1808.86;11.00;1640.93;0.00;0
159;coastal_bunker;1812.31;11.00;1648.02;0.00;0
16;arms_factory;1929.56;11.00;1218.74;0.00;0
16;industrial_complex;1937.73;11.00;1212.15;0.00;0
16;air_base;1937.86;11.00;1219.84;0.00;0
16;anti_air_building;1930.41;11.00;1209.51;0.00;0
16;bunker;1929.56;11.00;1218.74;0.00;0
16;fuel_silo;1937.73;11.00;1212.15;0.00;0
16;radar_station;1937.86;11.00;1219.84;0.00;0
16;nuclear_reactor_spawn;1930.41;11.00;1209.51;0.00;0
16;rocket_site_spawn;1929.56;11.00;1218.74;0.00;0
16;synthetic_refinery;1937.73;11.00;1212.15;0.00;0
16;supply_node;1937.86;11.00;1219.84;0.00;0
16;dockyard;1930.41;11.00;1209.51;0.00;0
16;coastal_bunker;1929.56;11.00;1218.74;0.00;0
160;arms_factory;2067.76;11.00;1645.26;0.00;0
160;industrial_complex;2056.64;11.00;1638.90;0.00;0
160;air_base;2070.27;11.00;1653.37;0.00;0
160;anti_air_building;2079.64;11.00;1648.24;0.00;0
160;bunker;2065.90;11.00;1634.21;0.00;0
160;fuel_silo;2067.76;11.00;1645.26;0.00;0
160;radar_station;2056.64;11.00;1638.90;0.00;0
160;nuclear_reactor_spawn;2070.27;11.00;1653.37;0.00;0
160;rocket_site_spawn;2079.64;11.00;1648.24;0.00;0
160;synthetic_refinery;2065.90;11.00;1634.21;0.00;0
160;supply_node;2067.76;11.00;1645.26;0.00;0
160;dockyard;2056.64;11.00;1638.90;0.00;0
160;coastal_bunker;2070.27;11.00;1653.37;0.00;0
161;arms_factory;2301.41;11.00;1660.01;0.00;0
161;industrial_complex;2324.66;11.00;1659.57;0.00;0
161;air_base;2302.59;11.00;1646.84;0.00;0
161;anti_air_building;2314.70;11.00;1663.42;0.00;0
161;bunker;2310.61;11.00;1652.73;0.00;0
161;fuel_silo;2318.51;11.00;1649.44;0.00;0
161;radar_station;2315.27;11.00;1638.21;0.00;0
161;nuclear_reactor_spawn;2301.41;11.00;1660.01;0.00;0
161;rocket_site_spawn;2324.66;11.00;1659.57;0.00;0
161;synthetic_refinery;2302.59;11.00;1646.84;0.00;0
161;supply_node;2314.70;11.00;1663.42;0.00;0
161;dockyard;2310.61;11.00;1652.73;0.00;0
161;coastal_bunker;2318.51;11.00;1649.44;0.00;0
162;arms_factory;1909.56;11.00;1658.89;0.00;0
162;industrial_complex;1923.00;11.00;1656.40;0.00;0
162;air_base;1918.12;11.00;1635.21;0.00;0
162;anti_air_building;1901.43;11.00;1649.73;0.00;0
162;bunker;1914.81;11.00;1646.68;0.00;0
162;fuel_silo;1925.38;11.00;1645.91;0.00;0
162;radar_station;1906.52;11.00;1639.76;0.00;0
162;nuclear_reactor_spawn;1909.56;11.00;1658.89;0.00;0
162;rocket_site_spawn;1923.00;11.00;1656.40;0.00;0
162;synthetic_refinery;1918.12;11.00;1635.21;0.00;0
162;supply_node;1901.43;11.00;1649.73;0.00;0
163;arms_factory;2003.15;11.00;1651.01;0.00;0
163;industrial_complex;2001.12;11.00;1661.92;0.00;0
163;air_base;1993.38;11.00;1655.85;0.00;0
163;anti_air_building;2015.71;11.00;1644.81;0.00;0
163;bunker;1999.43;11.00;1641.89;0.00;0
163;fuel_silo;2003.15;11.00;1651.01;0.00;0
163;radar_station;2001.12;11.00;1661.92;0.00;0
163;nuclear_reactor_spawn;1993.38;11.00;1655.85;0.00;0
163;rocket_site_spawn;2015.71;11.00;1644.81;0.00;0
163;synthetic_refinery;1999.43;11.00;1641.89;0.00;0
163;supply_node;2003.15;11.00;1651.01;0.00;0
163;dockyard;2001.12;11.00;1661.92;0.00;0
163;coastal_bunker;1993.38;11.00;1655.85;0.00;0
164;arms_factory;2140.37;11.00;1650.74;0.00;0
164;industrial_complex;2149.94;11.00;1646.27;0.00;0
164;air_base;2144.83;11.00;1638.55;0.00;0
164;anti_air_building;2152.57;11.00;1627.14;0.00;0
164;bunker;2156.73;11.00;1636.95;0.00;0
164;fuel_silo;2140.37;11.00;1650.74;0.00;0
164;radar_station;2149.94;11.00;1646.27;0.00;0
164;nuclear_reactor_spawn;2144.83;11.00;1638.55;0.00;0
164;rocket_site_spawn;2152.57;11.00;1627.14;0.00;0
164;synthetic_refinery;2156.73;11.00;1636.95;0.00;0
164;supply_node;2140.37;11.00;1650.74;0.00;0
164;dockyard;2149.94;11.00;1646.27;0.00;0
164;coastal_bunker;2144.83;11.00;1638.55;0.00;0
165;arms_factory;1856.57;11.00;1629.16;0.00;0
165;industrial_complex;1865.51;11.00;1655.06;0.00;0
165;air_base;1868.17;11.00;1641.17;0.00;0
165;anti_air_building;1879.99;11.00;1643.04;0.00;0
165;bunker;1847.17;11.00;1638.54;0.00;0
165;fuel_silo;1853.86;11.00;1651.24;0.00;0
165;radar_station;1858.19;11.00;1642.63;0.00;0
165;nuclear_reactor_spawn;1866.49;11.00;1623.01;0.00;0
165;rocket_site_spawn;1856.57;11.00;1629.16;0.00;0
165;synthetic_refinery;1865.51;11.00;1655.06;0.00;0
165;supply_node;1868.17;11.00;1641.17;0.00;0
165;dockyard;1879.99;11.00;1643.04;0.00;0
165;coastal_bunker;1847.17;11.00;1638.54;0.00;0
166;arms_factory;2102.27;11.00;1627.16;0.00;0
166;industrial_complex;2098.67;11.00;1638.50;0.00;0
166;air_base;2099.07;11.00;1651.41;0.00;0
166;anti_air_building;2111.54;11.00;1646.07;0.00;0
166;bunker;2108.06;11.00;1655.57;0.00;0
166;fuel_silo;2120.91;11.00;1641.38;0.00;0
166;radar_station;2110.60;11.00;1635.13;0.00;0
166;nuclear_reactor_spawn;2102.27;11.00;1627.16;0.00;0
166;rocket_site_spawn;2098.67;11.00;1638.50;0.00;0
166;synthetic_refinery;2099.07;11.00;1651.41;0.00;0
166;supply_node;2111.54;11.00;1646.07;0.00;0
166;dockyard;2108.06;11.00;1655.57;0.00;0
166;coastal_bunker;2120.91;11.00;1641.38;0.00;0
167;arms_factory;2032.82;11.00;1633.79;0.00;0
